,0,1,2,3,4,5,6,7,8,9,10
276,0.2528374872401564,0.23200217101886544,0.25830195214972107,0.29300217489812685,0.29991336229024823,0.2250786202785937,0.9108587212999162,0.3015191985020499,0.22335984042026358,0.8068761490628583,0.7953076881905052
277,0.9168795717787902,0.35452225122894854,0.5419705991109284,0.42165502535939714,0.407024380572119,0.925164038103534,0.7245411878440939,0.05456112972512661,0.330537694832154,0.6484536470672179,-0.34469729737135235
278,0.011152162304157165,0.9485123329575137,0.23242441176302508,0.7407182764853667,0.4879564582667575,0.46369429219478486,0.01205103225769466,0.7218024123874722,0.9651067871927954,0.4004598666019633,0.347283760742396
279,0.11737386628639623,0.36937437771445336,0.4344520751415334,0.26427156337065594,0.642554827775221,0.48616748568394463,0.49293122696527025,0.9677448452292006,0.8276700130176706,0.06279857085473639,-1.097633850591707
280,0.6856661729676912,0.5637218607079746,0.247740644875162,0.7843457996930134,0.5379907738923738,0.3974901758632441,0.17754997130555505,0.4194903913005541,0.0982667267195173,0.9642487109014404,-1.6065067625359408
281,0.8800699747852189,0.2527326397333852,0.4876390127817867,0.6865275184503559,0.21275473016739732,0.305558999888476,0.22663894965993114,0.21925244628361873,0.6705245247386425,0.7986566351712573,-0.7905827008412729
282,0.28320614095226104,0.6392504140871081,0.6183725734748052,0.7838855986004067,0.6290574133309172,0.7675194731804007,0.6758436798405334,0.5346717526837018,0.023803754930122767,0.02866282009486887,-0.22139101158881613
283,0.5769270447412413,0.2448875058203821,0.13378903418171073,0.47221064272672186,0.912364002284467,0.8111526075300172,0.1314968344967936,0.23805864939661325,0.12174871232283857,0.05019331083110723,0.31201289966991685
284,0.2359331909337703,0.9513392282647034,0.8384652382605663,0.7548516123984486,0.5843839099556211,0.7757002153246162,0.1381407306801904,0.20261606533481857,0.4952948323675266,0.9852832685153365,2.662851125811447
285,0.6327803065027007,0.7358512753417634,0.48460861007515155,0.6442374018469273,0.3676765888831609,0.9405307162274865,0.5019571007162962,0.747887145078225,0.09768753771770933,0.9184647916842534,-3.8732182020723975
286,0.6114727020806627,0.5919176637517705,0.09987446087530327,0.12935392381429012,0.5469785748464747,0.7462170706922256,0.6982503655916946,0.853989360091817,0.44686564156560127,0.7755037047943526,-3.2214846894734532
287,0.49932678122574004,0.25022629952290576,0.4663461782716811,0.4974767822325007,0.27015204430711237,0.07041479738465961,0.5848947072633777,0.09917947123307169,0.5804026807129576,0.8657595099630341,-2.345049919484337
288,0.853522001977175,0.4544252900001472,0.03309714802561736,0.7384029570648547,0.3020808568064861,0.7593615854252687,0.3719332564830661,0.8445247199452067,0.11359753699086572,0.3253143795377996,-1.4824547433586148
289,0.507486224489059,0.7806019600663783,0.633827835336855,0.8727049147794799,0.006718305782792311,0.7891741083985748,0.5172627034932349,0.3662002766621614,0.9774398131199191,0.021155066135611134,-0.15188851446116458
290,0.6502548899262572,0.7603902821215044,0.7317802846352823,0.5827076292567125,0.9506195535448928,0.10612665395234433,0.24693440232918695,0.552164444516283,0.37967239035141,0.8233614512797071,-0.7310456625094138
291,0.5472199842449303,0.9237905602755426,0.8972137789743372,0.9901589226410248,0.5184701686244321,0.7114997509815912,0.7251895936433325,0.03396926774354492,0.5060308832940774,0.9605159088082644,1.5804706921804637
292,0.04926149012942227,0.16031896108477206,0.8393864999263344,0.7494365661591356,0.12207998706339152,0.014611837732950828,0.12104740209527987,0.8643260151033658,0.8668409033594737,0.48946496796812455,2.1347436292363686
293,0.31071058866851986,0.16581885129120144,0.37339534373564276,0.43580490426674134,0.6018216644756366,0.4532562767558632,0.925946873814123,0.5060665900049751,0.2654741294556552,0.540926709544374,-0.6623558323601454
294,0.23877757081525353,0.00205375964454102,0.9302829259924118,0.06145699642821567,0.9124845749485987,0.15438859349154144,0.666711914643898,0.9879664884241939,0.8454537275678556,0.9358638150847087,4.597354972698386
295,0.6088582444328712,0.9054098960396888,0.9665782625172796,0.5414332604635426,0.9171471529638864,0.6325019965908032,0.3517583000610678,0.8694133260806161,0.7926337691742898,0.6443440282633182,-3.4832091716108415
296,0.6855767546994633,0.6975097098783372,0.001463876060174063,0.34979338148713357,0.15353132843351613,0.7700870591895466,0.02539745168771035,0.2571207712049043,0.1279597711484305,0.6121676287728365,-1.9581868615940112
297,0.5182402043024987,0.5198024940897797,0.25924130014785085,0.7035885522858203,0.35658132469499493,0.0033937550445672926,0.52633077455682,0.3954460642657158,0.38136651737768523,0.47475846712331504,-3.287646986809018
298,0.37103964493069663,0.29929593585780867,0.5054447981046498,0.09452059050913819,0.41001598398531913,0.3357369786988862,0.6620795887471171,0.6602885332632871,0.9993227504166885,0.769373787693438,-2.1750429279569405
299,0.8761381027904077,0.06890854638288313,0.35009283863071095,0.8238939392557658,0.8950345825693301,0.11826523307573478,0.13246448659421306,0.06519998224344026,0.8389863230838116,0.9472088952128765,3.129116820890781
300,0.6084556237609055,0.7301147243805964,0.05396793990677662,0.10606032222963124,0.2445412244308579,0.8341022400099861,0.7876804771198492,0.12627288802559355,0.9867717444248677,0.2652563257389082,0.3377698275624498
301,0.7335944483011421,0.6106729041709739,0.6697694373265111,0.13637539697936452,0.29186387399438163,0.5436082419083514,0.394824257549501,0.8924435075622045,0.9674584840677055,0.39785101919382515,-2.9855908412705006
302,0.08341671846041687,0.5745713379864197,0.8032977525951822,0.21015837816348915,0.9557750982050858,0.44780307447729584,0.9777997172684515,0.8039964318148813,0.4075279434504234,0.8793875441761481,1.7467824829814864
303,0.30375842749247883,0.9212173443253017,0.7600331107675065,0.6307431370837169,0.5534573562279924,0.4033124943202433,0.9678808920897146,0.4902103568745698,0.24595554908030892,0.6202256750249882,1.502998479225876
304,0.4367253189413379,0.6990416251649452,0.944106538377846,0.3062204182635565,0.02446793551058213,0.9522899798950167,0.28191747822943714,0.8975185929417231,0.40554062766548093,0.18261180618743433,-0.4697160535538204
305,0.12601918568954507,0.02059353159210009,0.03276556086586979,0.9155275587031,0.1451155396494499,0.952582653049641,0.21942460446927314,0.9095129661558315,0.5479883440719698,0.40400824310197836,2.036732498844911
306,0.8891909615062764,0.4767342633278949,0.664919028631738,0.23073092241665583,0.4708218423858408,0.843516265078144,0.7793550838308168,0.7707759276697863,0.4355709614994383,0.12485956556039624,0.07323960344604874
307,0.5975485004349179,0.8841501243884128,0.9574761575506184,0.9095965759291088,0.2907601511469756,0.5983910560958641,0.2036063115383997,0.08583288167454428,0.23848050801709708,0.0023063374572330764,1.1712878089326257
308,0.7439824684035965,0.033297858105994615,0.7843517371236652,0.7364154487250244,0.24630247678980277,0.803338185026489,0.1760205302746034,0.18248314903926022,0.018157079502353457,0.8346799409242553,0.5720609922876412
309,0.010632301315946835,0.658830918825713,0.30161594447909124,0.8334436492646555,0.3552714711630788,0.9633740754396539,0.24117143104820948,0.7990385016467851,0.5979864210429323,0.48059914108574964,-3.0807980552013103
310,0.16388871411436168,0.11200061709972486,0.28685620776765663,0.1774995938172803,0.8517699025354837,0.8955246214288475,0.82634179188534,0.2892952809157292,0.36742739810596037,0.6855777824191858,2.5507784913759908
311,0.6482770235763244,0.0809514282966648,0.04876124344582622,0.572826828741549,0.08144167052688067,0.1593738864595896,0.7700946826373211,0.011389853178142562,0.00028257245952278964,0.2896728277324294,3.3026134713725974
312,0.4909474333907554,0.4862194809076078,0.19437494424327384,0.7866406287437154,0.47722691636616665,0.1335988086931239,0.21105107381378052,0.4843731398181259,0.932122023576197,0.861331759940901,-3.5912943698382547
313,0.48293251945185156,0.6488674993610587,0.8053898603850967,0.3356600387402898,0.258534205793182,0.31724813754633974,0.3413877665372127,0.6609522334401079,0.8662991912313498,0.05351235082612249,-3.892073794460154
314,0.3124744019026181,0.406594135945736,0.6732463857084331,0.9379909662142537,0.846251015904946,0.527920315161472,0.7684977811307876,0.25713284198635944,0.9140731022275861,0.6147877187704717,1.574912063579202
315,0.886388064101598,0.16071673172265444,0.6389269205141046,0.5142210552222319,0.6857842735838329,0.8027093282481775,0.809196364317368,0.6178927126354743,0.25803216747288993,0.9044140030459848,1.5560620857419294
316,0.7587723214217846,0.45086264976905754,0.2842167466468378,0.1545575873481655,0.4114543078108419,0.41838793745186853,0.9118030474153004,0.7434495086594436,0.165841997061295,0.9854708417572102,-1.2309757673956407
317,0.25979360231116766,0.5119120869829044,0.9396353472520107,0.30171269632874564,0.053158807645881434,0.9321309803259837,0.3140455376932849,0.5627348315309502,0.07438605535223863,0.7641434705067933,-2.9658666043126356
318,0.43278404212320665,0.9960653535732295,0.3288303223646841,0.699607740865343,0.4267646061850846,0.45620426292414995,0.19447673143029354,0.20541545164871378,0.5794456549304449,0.3006538907431181,-0.9431982401418858
319,0.43093399116703524,0.1400756541410254,0.6599663560405695,0.18302592130998163,0.8561928768497231,0.981552396691,0.4700778389349044,0.23347926675561603,0.14678028932773368,0.05568137983101484,3.240714853460921
320,0.2923484002645246,0.7301257302012126,0.20067606208485145,0.36017836228431055,0.41549749680090053,0.8943211965348217,0.6399215947355819,0.1294191904030374,0.124637298169745,0.23951514171382848,-0.5478239960278876
321,0.9411420006843905,0.4179557950328069,0.4315951530012164,0.5442499766691237,0.24491846258911765,0.10929711293738764,0.5352037473340588,0.9790378285327711,0.9435398199010269,0.19267025526445547,-0.42212266446571634
322,0.8328849792390275,0.7891961295414549,0.6703166952481807,0.9289747715258002,0.4868276503219908,0.8467408010098071,0.698447922228002,0.5611441508687458,0.20076889311783297,0.8729588994752653,0.7783047814100585
323,0.040036607321639495,0.6615804123555562,0.2897799006062506,0.572867204823736,0.6628288357604117,0.233270408031366,0.1335598316743274,0.2309939079084119,0.357071929531691,0.379417667919004,1.842375665517578
324,0.7356178157699536,0.7268447417120951,0.7036007408211842,0.05011979160117075,0.43565502338634987,0.41277226073503603,0.08041569210197441,0.9188895864197466,0.5033392619259439,0.08134897149615605,0.9705747531230782
325,0.6696788971350975,0.8275082523911131,0.14303408377642557,0.2539513487058743,0.5533248684741231,0.5288992951973838,0.1449640785704588,0.8608004439534673,0.3611574411580084,0.9203202816376249,-2.057730216915852
326,0.10885462739917806,0.975195429276528,0.13845090952590455,0.6982520668552746,0.6285967475088048,0.3520798267418118,0.47159097623306667,0.18437270900743152,0.2793355392114608,0.30301496851645315,4.3859114462963245
327,0.7477782767461246,0.5949344381080633,0.42232722145488244,0.420203173083165,0.27336189115100396,0.1828812814697064,0.08472615372552417,0.6408865725042716,0.6054162119102968,0.7548158010106121,-5.388087417950252
328,0.3504445033810576,0.40708989573080145,0.25427715758579994,0.6898780168478886,0.7026440014090416,0.9353957619266311,0.4972594027980879,0.010026180485721903,0.2939675183695861,0.12526838170732657,0.825636634814634
329,0.6650780990437603,0.879678973604232,0.5359874710064565,0.08454638544099902,0.19185833646778638,0.8539742887099496,0.34864328592003346,0.005093189877441562,0.9330503754364324,0.7267500281038739,-2.9587208923245063
330,0.19062588267847258,0.6414618304935299,0.9111193352777898,0.30284476580494823,0.11591766316592644,0.7185580055582573,0.4299001721049399,0.33174925441842407,0.06733444263664723,0.3785689326478273,-1.1168203073441645
331,0.9276212669825112,0.35384136097693053,0.6228040047637101,0.29931567310986573,0.21126725817928826,0.6144024436614308,0.8663106601609919,0.3075332520725005,0.9766561852008142,0.5354126756554928,-0.6862903324587669
332,0.07639424473570056,0.9456757324711026,0.6643410542598581,0.5858263711662914,0.4947113111890141,0.6224339991439977,0.8912425238930552,0.7749848193215726,0.603129315658555,0.8516140051960647,-0.533656213137786
333,0.4479663577992895,0.5628646845609881,0.3371480014515229,0.05209218748910549,0.3284113492905888,0.7537979045571477,0.7709733074520002,0.26793975321632857,0.4980194307554795,0.956163281155152,-2.441831392891694
334,0.7848145581922267,0.7694975452448329,0.7397659850322131,0.7187203988759516,0.5358394472892636,0.8754800985269011,0.27925873433259063,0.5312463804099202,0.5486151631355654,0.8808396191912541,-2.170451923123924
335,0.10783407178356708,0.2708164702108101,0.07467698753856045,0.11055607877363782,0.15672216865063104,0.9934162129948179,0.17162109682637283,0.5637334357505968,0.563629950125748,0.9021766752735659,-0.5719764645465744
336,0.7662017286003896,0.048995159969424495,0.7305110698753401,0.11780661501479994,0.7857871529306444,0.1782312610662603,0.7603544184007733,0.8399722584009639,0.8031926411121746,0.2038973449948177,4.483389200768024
337,0.3199564363060251,0.9206382770122691,0.5020034713628557,0.9705620602762703,0.07601889144733953,0.9757656847427686,0.1990848620427359,0.6121810790019585,0.596902016891418,0.8771541971119146,-1.4177697381564338
338,0.7194498843803496,0.6394347323248439,0.5010958162167845,0.3417881103498147,0.4705821993037633,0.6358111081113417,0.4556901207357016,0.7024491327705411,0.5764268956574675,0.6702424584181506,-7.43122900259936
339,0.16612049312802868,0.224850900737677,0.23417975458121754,0.44156090284959804,0.5727811907370469,0.23317650768780662,0.690046422086348,0.052287615399677856,0.4351996976432353,0.5169809714178203,1.5280529363574895
340,0.788381449683005,0.8568747343187163,0.907211121897708,0.7164781870627759,0.05676498835730914,0.9292106842094918,0.4517536461281141,0.003167903205599898,0.8211523707241489,0.13818835307494903,1.506112757000755
341,0.07479162949777751,0.5035723918646065,0.17445733606134783,0.40577894260236824,0.1787468171591704,0.5827462238400691,0.6876153371549505,0.33922183145245355,0.0781859678768948,0.0038270661084117696,-1.0073909059168331
342,0.23753795330274985,0.08626568400885704,0.26397864370000335,0.8782546342206019,0.49963025601319466,0.6869886757421859,0.8860912954341391,0.3804968406771553,0.46458537300710523,0.08651597995947069,1.862059222649624
343,0.2432226606703357,0.5521079041048658,0.2009139362954162,0.8243544631294456,0.4763927058457835,0.5627198267178303,0.5931919930277952,0.8081459615716812,0.8030868482339951,0.3803448045296147,-3.0517186322516836
344,0.28578944370600257,0.6057058629764346,0.9198722725959696,0.615886966625105,0.8679466689985191,0.7125735408839,0.8649308099476581,0.5535286540053014,0.013641091680234085,0.9801526711939049,0.08458656869313622
345,0.3465909937487617,0.9579173956960207,0.30870637328323813,0.4580159148602082,0.03308381994091969,0.7374660300510677,0.30918080505658574,0.5406772828840585,0.45563638861407396,0.43058737104791567,-3.653100180212415
346,0.6536083706421592,0.5258154114995006,0.7148992408047719,0.9543043285494086,0.4262390918268788,0.8266234180103303,0.585100011035746,0.792296835131859,0.6196135670037075,0.4070778961649726,-2.7305248761505667
347,0.7832818331328124,0.4985343341839802,0.5635067030401889,0.6811120407710803,0.05830866192127804,0.2511976504031387,0.12560626085042936,0.36420701182448323,0.5626813400126082,0.8884982797832855,-0.38280786667737604
348,0.9277832760877492,0.36281313944387084,0.6080024791244493,0.26601445934047285,0.2540344354104346,0.7347983168175599,0.6589179828874131,0.496380880634662,0.026490717149981857,0.24892297868921387,-0.883087442777309
349,0.6160539541880786,0.09390961556846067,0.16132552774719544,0.3692945943384104,0.6523746311584825,0.13990507771380734,0.10653396990479891,0.35456345274034384,0.9957337189205949,0.8366458984605541,-0.4462764872617459
350,0.10926506108347689,0.9273022458532019,0.24001345494816084,0.656424698537879,0.3408744294263871,0.8025259338898797,0.6620862288879577,0.423669849828444,0.9848191550471449,0.27081346696047326,-0.1602714174756814
351,0.07461942400148136,0.21206219062042553,0.2002793061890873,0.44751085462746476,0.7782021863574663,0.8525220581106595,0.4956924147083851,0.01252939103325601,0.7576862033585423,0.9208933767328485,-0.7698884583182424
352,0.8291308219342185,0.2981026941086743,0.3204796700758976,0.19060023960491523,0.6383364391299912,0.5566567115829101,0.6573756573005601,0.23600252014092804,0.9289405726476277,0.6217694744160792,-1.2443768801143853
353,0.2504085789124043,0.8776853110947381,0.3047021844554525,0.17643758161192702,0.39059687073227845,0.4096479304577345,0.7561279053089456,0.8292846882548924,0.33589426997885863,0.6191640055165242,-0.8235728766355497
354,0.24301805254780084,0.21610644597353545,0.02002523585101612,0.05821472553634521,0.8383544244800643,0.2766343170816843,0.04222426888929032,0.06954774525949292,0.2538378733312071,0.12891451776520113,6.837786920590829
355,0.3590743546013262,0.6802879838871887,0.13513310346516405,0.09790622651189262,0.027749112246319152,0.09212709842570777,0.042380536519559975,0.9306448557145812,0.4621573491546568,0.10501342340362474,1.6480681423906982
356,0.2849588018668062,0.8687994862419535,0.891074489757952,0.8828422911755978,0.6208186135963221,0.24371152946317798,0.22011598007138455,0.2633950761311048,0.1999074083467186,0.6372213379058322,3.4025765560496177
357,0.03990443850602876,0.9951537504286893,0.9394773840019804,0.9520982383838926,0.9940256408611988,0.7847352057979117,0.9583887141427679,0.5931617388745819,0.9247155982240318,0.05860359505390145,3.421345921115601
358,0.9796897738166543,0.6574789729621856,0.14696196872226608,0.054529253043367865,0.3567827373598855,0.2846616404562484,0.8358423864188675,0.4268311397150608,0.8526514862195933,0.7427332007573311,-0.7445014039811193
359,0.6970993909914078,0.004017782293292305,0.7336413447014212,0.6073466319104484,0.7627948874059507,0.22793360872938284,0.9965308865862516,0.9183957168888982,0.46710228529146136,0.7917849910157136,2.9370490240155105
360,0.5124800765714763,0.24648872221819196,0.4095551093216744,0.15263354429806741,0.9537783858474301,0.9519840745290978,0.9364853293720389,0.2721222986479028,0.16469788255577733,0.6267743601628359,0.842355325792844
361,0.8450878489523487,0.08681817664190783,0.5713368147031531,0.41656325808561245,0.06285362372689907,0.30423707909178366,0.536612032598402,0.2429986040314317,0.6902668050345016,0.7727404699495792,-0.0313510582829839
362,0.2026604714949789,0.14411664724344264,0.1418603505405488,0.23576646799718048,0.8470479892658407,0.04101669921566353,0.03143475378613436,0.9972623494604635,0.6920863812739458,0.4649667045879351,1.9241550531725908
363,0.1739040358392322,0.6087466197880279,0.9445828318180597,0.31813125205875925,0.4458139765402016,0.7855535100496969,0.18331971956672533,0.6058889038374285,0.08957774691856624,0.643190101002723,-3.9889647771368697
364,0.9142315326422419,0.5177790665268404,0.3240480550253201,0.10399325017262984,0.049906108414478734,0.04517124654202653,0.27806404042957145,0.4809442275670175,0.3776108713935371,0.41441488334139276,-0.6572974257451198
365,0.28977346186260877,0.6471982745975389,0.03782990402137176,0.17159300081900153,0.2625664892067129,0.5791781158916384,0.8406146075728175,0.36875630075404076,0.9884054371698644,0.026711943908117042,-0.6902816158001251
366,0.1395014966253203,0.08329736890943995,0.7888815978633306,0.03099516751924336,0.2967087370865601,0.8448138990879714,0.6530864870866876,0.8122168030981544,0.5068401386809548,0.5332007393218395,1.103653261028183
367,0.17461153747975244,0.9913167102297431,0.25676692968036585,0.9734608668365369,0.5021467562908026,0.2503546164275481,0.5147332114975234,0.5356838410653403,0.1777302957999224,0.616645998845887,0.6849486450400111
368,0.6846661401423978,0.2958614364542126,0.09048744087998539,0.279841298131289,0.3733367054454003,0.04366097049569606,0.5238539183571967,0.8957004538493145,0.6784535904021015,0.0471644969815751,-2.3360573304828143
369,0.046365726305497956,0.5405289201615058,0.9772519358349944,0.5090162522226532,0.027212908002352543,0.7093420731143927,0.9657846886286947,0.3648695105046229,0.25314951131034913,0.07950154936699017,1.888252452694104
370,0.44589155655470447,0.8882331539375138,0.8291299882783099,0.23360558688424682,0.8918118315331933,0.8000944389188468,0.2835698270185326,0.08650029039139229,0.3557049492634571,0.6896318586764029,0.0765190758330414
371,0.41446435316293007,0.2676712846667665,0.8695350831411026,0.2738925106154563,0.5317948428732413,0.3199944598219211,0.5044550057389098,0.6328310401228506,0.7150021900695088,0.9537938910134516,-2.177780205397801
372,0.2548441137206088,0.601454046799383,0.1382885344695941,0.7657481799336002,0.9604418957172137,0.9666360480711035,0.9692395051565971,0.1600749518610618,0.5497245523742936,0.8879200824401604,1.372470229904438
373,0.6125220808564837,0.8941281530205737,0.15323090745676016,0.9243571302421835,0.9289705653476595,0.8252598274156887,0.00971886697121005,0.986021975853434,0.9602348327830851,0.1834478467822679,2.1227448685985455
374,0.40086860728027507,0.5126174931670787,0.2179363507204426,0.2702568495629589,0.9023779042659492,0.5060964642776521,0.32035199208453646,0.38810547459334066,0.12369559075742198,0.3391791238423447,-2.10957512380668
375,0.7452147101518457,0.9394370185027162,0.9535419141233423,0.5191421737912355,0.5626652711083362,0.38032083404191386,0.11785127128137352,0.011639893344332353,0.122479371230228,0.045924083560123674,2.54942179734371
376,0.0007139593234196662,0.27087196512869127,0.8616599557955171,0.3652828520422641,0.6085315320759134,0.18631080627030916,0.911420789119307,0.6629676270535749,0.6666353812578745,0.8597660452243623,0.9731044484077603
377,0.32015588264581085,0.4609929374953341,0.4681496099184218,0.9724354418657561,0.14346449435349906,0.16737705080972176,0.8315660138410739,0.12747402595657376,0.10325905265732216,0.5367196267788191,1.9149918290382173
378,0.8557447450247035,0.4554652500227353,0.4852727863034558,0.4309817566033892,0.7752346532769934,0.373926789773357,0.009994403998114909,0.7447188090223781,0.6485425905007951,0.6824771860403018,-2.584044491088857
379,0.2655676264020579,0.531505786047391,0.5246183417675345,0.8171089465259598,0.3646648058010924,0.49532716511273234,0.30028299222772603,0.33763250151948354,0.3755168583571499,0.8155370757473496,-2.2361913646438074
380,0.4433108544997799,0.8286984991898094,0.9461408455080914,0.06301351016948098,0.5350479517233162,0.27558562060895264,0.5918098741919735,6.9964896406427e-05,0.23927091519289734,0.6650111957308732,1.6860588045955036
381,0.5343676511171609,0.9848141288677538,0.1910551273931036,0.5007054740292214,0.9831937848882351,0.7685950951797842,0.8002620386207485,0.6429795161552203,0.44756356202989744,0.7479698950981779,-2.5544905638483857
382,0.36866992867024473,0.39683428678736987,0.8785399488593229,0.8552917158158251,0.5610368799374145,0.06838942949170079,0.5074019897355878,0.9192731141360125,0.05679910029929447,0.08099714593680696,2.1295324064848726
383,0.22303077148076045,0.6199191856778512,0.9916955704688907,0.6579281969757023,0.8517671781666226,0.07668994940414076,0.2700060681476679,0.415103133898835,0.4865088797220315,0.008820000379599513,1.130784365519636
384,0.34741494698161635,0.8670868436505446,0.39415464567496494,0.3098561848562169,0.33649839803980486,0.0539857341632527,0.4587384796851277,0.18040397330861557,0.8966354247008071,0.25394271844367866,-1.6763391617686378
385,0.8756037595438233,0.06492941126585627,0.5621672002207982,0.9011803480875199,0.4433820773750029,0.7145589024507325,0.7347408194175872,0.1422035703060338,0.6237628943969434,0.6491525510610521,0.7298779037680039
386,0.2464308074359377,0.03449645323148376,0.12403624797293722,0.047334425812237124,0.8318458131842248,0.18894359981604059,0.05803437156694646,0.651543388973195,0.6414401949923401,0.019882344901753335,2.536700591113518
387,0.37675279842391773,0.4978007300577285,0.540834911860206,0.3008907986858672,0.7498892382192744,0.349342000679434,0.1156070037106417,0.3325108120277659,0.8490848647070395,0.6944053739091708,-2.584086480746252
388,0.6832877915416536,0.2496868772654679,0.7941029404987272,0.44418096749469194,0.5826061132662901,0.08273982174375494,0.33758495676276157,0.3423384204701022,0.0634428502525125,0.865733006488047,-0.20259615607463838
389,0.24859621336319704,0.2031392199197105,0.5648602072789053,0.6196134362296539,0.4481377572479316,0.15694827783562104,0.26073338357418585,0.3456399181933739,0.6491506865494024,0.14303639748250607,0.2829379498357838
390,0.27682968487225934,0.9673051877762265,0.6089665727039434,0.2648480652816768,0.019080618709253372,0.28213710492379285,0.3589300080211201,0.05459874786662178,0.8172447072888329,0.38808797641189274,0.9748465684282395
391,0.9615637562296286,0.14228795506731462,0.360202085304017,0.566561082436771,0.2960826390218265,0.7069001846361855,0.914335459407325,0.13901445198548856,0.7171745689076648,0.8255136338230716,-1.413671629284887
392,0.6146316714530821,0.5269165082431279,0.410408696439964,0.7032814594882311,0.8156666083645261,0.858506281411281,0.7591983703906792,0.1509338230154449,0.5022195812122499,0.7392602626140148,-1.1287150790973408
393,0.39741461068018513,0.3429734879133004,0.16613292282864722,0.2408446197179741,0.321794609563295,0.02328004492557678,0.5719266239494037,0.7867203746595514,0.3366215082585716,0.6194711901164861,-3.2555052031778846
394,0.23881920580891147,0.9053827761489328,0.0024417247544863407,0.006506620867360202,0.6206713302212228,0.7611998556189734,0.05011534075630464,0.2337029223610716,0.01904531334577042,0.5572092193323837,1.9172279292776047
395,0.21969957275271224,0.20494609263108476,0.9077833461506487,0.19629040631214267,0.7516847957187512,0.627604001444095,0.7850893810982872,0.3120498541266983,0.6265943776010202,0.520380177345692,1.8087201895569454
396,0.621284939028864,0.11495871232123045,0.14390343235388625,0.5769185567090951,0.5188612981076915,0.48217840202462536,0.9377945167884764,0.18468755697479133,0.03982687675662078,0.49749453095616836,0.257436094517576
397,0.2799715770235819,0.31701403910596326,0.807861057666022,0.5512074557720016,0.3242141316218523,0.7005231391882781,0.13994941380538095,0.7342277475525795,0.3424336891669696,0.4207875280100709,-1.8354418515494062
398,0.7778810342844225,0.677078849291788,0.9639209248189463,0.9484905427934335,0.19225148808821946,0.9063192689049285,0.6807779369215847,0.7434996977196154,0.25363102494877343,0.13197632090865452,1.6111235328144176
399,0.33486903607387564,0.45440058250523463,0.7398006343752074,0.7899083140293781,0.3153593768599354,0.7025010243713179,0.8012939211371575,0.20115826245483293,0.2792705488426187,0.16539303689002982,2.356391432154735
400,0.9085455626811133,0.692753425682219,0.8430495959390267,0.9313607685616608,0.5810116852157935,0.6808203660910193,0.26554274074741635,0.3589317835407736,0.6397408642928172,0.26018232918587725,0.41737853778773026
401,0.5717600772077743,0.35178100341992646,0.81422549518403,0.19238068058322955,0.3149629493643784,0.47806945413649604,0.6221090657518862,0.21429969833792883,0.9383904388879679,0.8018162747215992,-1.601259588599476
402,0.4296342246127738,0.5090528752472848,0.9929134492748743,0.5261062157675541,0.41453588295802735,0.7467050252057841,0.7363321935911806,0.7319627480612774,0.42249794051206857,0.8036540793533928,-4.20001350955501
403,0.8113155933722046,0.12155623867064635,0.6745563364896017,0.8774668373904245,0.4333584709110727,0.945986142311486,0.8730735352927325,0.44643982338030486,0.5515211478866262,0.09486049541948016,2.97789607765301
404,0.442948875827999,0.9251041872692809,0.5491571655239601,0.17299317194060526,0.08581633571777636,0.7083996584273029,0.14291461793299387,0.4861566760208492,0.7769779370866513,0.9452874167094492,-3.178660926099744
405,0.4219906524646263,0.4028344031330141,0.576728156639754,0.618689590347701,0.36906407676802566,0.5442064586031905,0.5677559502942021,0.3453669916281177,0.12958798159218876,0.0034748386587759583,-1.837573043031467
406,0.8555338141105477,0.5387684838781895,0.1632034185828748,0.8618649063385247,0.9346841627919582,0.8261964705294684,0.8514643848220305,0.9120520501663713,0.3929875330389606,0.14553870538423042,2.726320971110008
407,0.17424607083414945,0.776043705915062,0.797370525948002,0.051612077003531764,0.6874091008865493,0.3364614432230736,0.15988587635323248,0.45281468810162495,0.43394896204477706,0.811064565733248,2.1728549945002267
408,0.21719407693421522,0.6521819996977197,0.7819731494179747,0.3930503446407989,0.5389661333086337,0.9454506382947344,0.23349617956145463,0.5102537975209257,0.7104922942618074,0.6531512751462881,-4.229836202140247
409,0.5325252612533345,0.373119399738956,0.9165033904432198,0.23141589021089348,0.34444228803202814,0.2491066199064884,0.14765630117304018,0.3400935367445669,0.2141201727822778,0.735378559636849,-0.9298504668866594
410,0.9811001316486877,0.9601752090813644,0.9178717664527868,0.09784555260550143,0.190802165862344,0.0801557592178046,0.903990171140451,0.5732364803884131,0.2819875639929086,0.06994665957731827,4.878225364149245
411,0.08016074659055572,0.20557419428444246,0.5312288843422445,0.6155007105617301,0.6789798669749307,0.050086187643133884,0.1738436594736087,0.33497276527465036,0.5102418351176818,0.09368353856827005,2.781437210428219
412,0.420858440422209,0.18699955648620914,0.8038242007599112,0.2507369511016416,0.4548628154929143,0.267382193013337,0.02411026393561011,0.16767793485604976,0.0908843477441742,0.9043951527923607,2.353738474300799
413,0.6473892917477172,0.4209891060657799,0.7594354235440932,0.8308395767348147,0.06276747936201665,0.971593490479095,0.22795680986837785,0.21906510096772536,0.13240895902889194,0.9963297095054952,2.008647209608021
414,0.13087534928601063,0.021888403740031426,0.05700245699043782,0.020736407947853697,0.8536694356519303,0.8249659744944342,0.03221061766998179,0.7945643822219459,0.059436651412852926,0.7104274572875352,2.1640963427648305
